time,spatial_ref,values,indice
2022-07-05 03:20:16.997298,4326,0.3812624886145984,248
2022-07-13 03:20:38.965531,4326,0.0423671354264033,248
2022-03-23 03:20:15.728245,4326,0.0782301875219549,249
2022-03-24 03:14:12.685366,4326,0.2602112264046007,249
2022-04-01 03:13:58.770662,4326,0.0224634432557554,249
2022-04-08 03:20:13.150736,4326,0.2113791442692154,249
2022-04-09 03:14:09.306474,4326,0.2477064954239398,249
2022-04-16 03:20:15.559889,4326,0.0898000051274102,249
2022-04-24 03:20:13.200949,4326,0.309425957630917,249
2022-04-25 03:13:59.967091,4326,0.5726078541007762,249
2022-05-02 03:20:09.465256,4326,0.6030555151626587,249
2022-05-03 03:14:03.459407,4326,0.7850406800204373,249
2022-05-10 03:20:18.925396,4326,0.3631575896649234,249
2022-05-11 03:13:53.461831,4326,0.6823645090888618,249
2022-05-19 03:14:11.246989,4326,0.4307790178813104,249
2022-05-26 03:20:21.142529,4326,0.4158740893669501,249
2022-05-27 03:13:44.863668,4326,0.290255482351526,249
2022-06-03 03:19:57.305469,4326,0.3220767774520156,249
2022-06-04 03:14:16.962707,4326,0.7513481661422922,249
2022-06-11 03:20:33.246258,4326,0.7323930765421095,249
2022-06-12 03:13:49.222515,4326,0.7708733008083213,249
2022-06-19 03:20:07.242837,4326,0.7751091475314913,249
2022-06-20 03:14:27.212213,4326,0.6018693678725422,249
2022-06-28 03:14:07.550982,4326,0.5348129377278966,249
2022-07-05 03:20:16.997298,4326,0.1358047243552632,249
2022-07-13 03:20:38.965531,4326,0.1258581472333673,249
2022-03-23 03:20:15.728245,4326,0.0414902617757506,250
2022-03-24 03:14:12.685366,4326,0.2480437921188947,250
2022-04-01 03:13:58.770662,4326,0.0240325620940139,250
2022-04-08 03:20:13.150736,4326,0.2082720898000188,250
2022-04-09 03:14:09.306474,4326,0.2342919872161076,250
2022-04-16 03:20:15.559889,4326,0.0145448963769811,250
2022-04-24 03:20:13.200949,4326,0.4069365234704552,250
2022-04-25 03:13:59.967091,4326,0.6351711746687451,250
2022-05-02 03:20:09.465256,4326,0.5169708767624357,250
2022-05-03 03:14:03.459407,4326,0.747913940348395,250
2022-05-10 03:20:18.925396,4326,0.8201346733966306,250
2022-05-11 03:13:53.461831,4326,0.609872793477647,250
2022-05-19 03:14:11.246989,4326,0.6013400380570536,250
2022-05-26 03:20:21.142529,4326,0.4248913657341414,250
2022-05-27 03:13:44.863668,4326,0.237929022578497,250
2022-06-03 03:19:57.305469,4326,0.0253161160944044,250
2022-06-04 03:14:16.962707,4326,0.8387832865577322,250
2022-06-11 03:20:33.246258,4326,0.7228261376091383,250
2022-06-12 03:13:49.222515,4326,0.76980852045436,250
2022-06-19 03:20:07.242837,4326,0.790310763692625,250
2022-06-20 03:14:27.212213,4326,0.6563361196257985,250
2022-06-28 03:14:07.550982,4326,0.4719635315341573,250
2022-07-05 03:20:16.997298,4326,0.1440641754258423,250
2022-07-13 03:20:38.965531,4326,0.0494585664186437,250
2022-03-23 03:20:15.728245,4326,0.4798305855496295,251
2022-03-24 03:14:12.685366,4326,0.4662207882931015,251
2022-04-01 03:13:58.770662,4326,0.031553829454321,251
2022-04-08 03:20:13.150736,4326,0.1655367685449215,251
2022-04-09 03:14:09.306474,4326,0.2258607653072813,251
2022-04-16 03:20:15.559889,4326,-0.0013426037601521,251
2022-04-24 03:20:13.200949,4326,0.5949940396353758,251
2022-04-25 03:13:59.967091,4326,0.6952831873864503,251
2022-05-02 03:20:09.465256,4326,0.5564981880833022,251
2022-05-03 03:14:03.459407,4326,0.2454327069936112,251
2022-05-10 03:20:18.925396,4326,0.8456088467303755,251
2022-05-11 03:13:53.461831,4326,0.2615620282979915,251
2022-05-19 03:14:11.246989,4326,0.7568983555851792,251
2022-05-26 03:20:21.142529,4326,0.3267489448013785,251
2022-05-27 03:13:44.863668,4326,0.2466739550634111,251
2022-06-03 03:19:57.305469,4326,0.6849933632098507,251
2022-06-04 03:14:16.962707,4326,0.8594884315691355,251
2022-06-11 03:20:33.246258,4326,0.7779410226596983,251
2022-06-12 03:13:49.222515,4326,0.6476162005554065,251
2022-06-19 03:20:07.242837,4326,0.1059192851982512,251
2022-06-20 03:14:27.212213,4326,0.7395391892482472,251
2022-06-28 03:14:07.550982,4326,0.4124217901327948,251
2022-07-05 03:20:16.997298,4326,0.4263369500171152,251
2022-07-13 03:20:38.965531,4326,0.0686324430297175,251
2022-03-23 03:20:15.728245,4326,0.3220285886969514,252
2022-03-24 03:14:12.685366,4326,0.2968832560774117,252
2022-04-01 03:13:58.770662,4326,0.0192716811034067,252
2022-04-08 03:20:13.150736,4326,0.2628098589728144,252
2022-04-09 03:14:09.306474,4326,0.2492614394499461,252
2022-04-16 03:20:15.559889,4326,0.0140110689763414,252
2022-04-24 03:20:13.200949,4326,0.7507220560417266,252
2022-04-25 03:13:59.967091,4326,0.4820992683552402,252
2022-05-02 03:20:09.465256,4326,0.5605571140806068,252
2022-05-03 03:14:03.459407,4326,0.2017608106292819,252
2022-05-10 03:20:18.925396,4326,0.8656304938582263,252
2022-05-11 03:13:53.461831,4326,0.7361015675859339,252
2022-05-19 03:14:11.246989,4326,0.5232402743634971,252
2022-05-26 03:20:21.142529,4326,0.401656951838926,252
2022-05-27 03:13:44.863668,4326,0.404584427076561,252
2022-06-03 03:19:57.305469,4326,0.0812139510625703,252
2022-06-04 03:14:16.962707,4326,0.8295537787442596,252
2022-06-11 03:20:33.246258,4326,0.769521770091807,252
2022-06-12 03:13:49.222515,4326,0.7974647360547125,252
2022-06-19 03:20:07.242837,4326,0.806485291255057,252
2022-06-20 03:14:27.212213,4326,0.7473805645401687,252
2022-06-28 03:14:07.550982,4326,0.1799336760412375,252
2022-07-05 03:20:16.997298,4326,0.1564176525486913,252
2022-07-13 03:20:38.965531,4326,0.0432387053790595,252
2022-03-23 03:20:15.728245,4326,0.173327090953734,253
2022-03-24 03:14:12.685366,4326,0.3121030687370958,253
2022-04-01 03:13:58.770662,4326,0.0314029319034159,253
2022-04-08 03:20:13.150736,4326,0.1639357407905961,253
2022-04-09 03:14:09.306474,4326,0.1829875241229844,253
2022-04-16 03:20:15.559889,4326,0.139754002471832,253
2022-04-24 03:20:13.200949,4326,0.4234815631502873,253
2022-04-25 03:13:59.967091,4326,0.2153457460222485,253
2022-05-02 03:20:09.465256,4326,0.5262728635975567,253
2022-05-03 03:14:03.459407,4326,0.1321055782328459,253
2022-05-10 03:20:18.925396,4326,0.8328308816444074,253
2022-05-11 03:13:53.461831,4326,0.5343287781410633,253
2022-05-19 03:14:11.246989,4326,0.8345441965795614,253
2022-05-26 03:20:21.142529,4326,0.3995984669327858,253
2022-05-27 03:13:44.863668,4326,0.255194174697758,253
2022-06-03 03:19:57.305469,4326,0.7274464303397122,253
2022-06-04 03:14:16.962707,4326,0.8600427632111052,253
2022-06-11 03:20:33.246258,4326,0.7893713429392213,253
2022-06-12 03:13:49.222515,4326,0.8183888243922779,253
2022-06-19 03:20:07.242837,4326,0.7787679015755568,253
2022-06-20 03:14:27.212213,4326,0.7646282780024867,253
2022-06-28 03:14:07.550982,4326,0.3218156512572848,253
2022-07-05 03:20:16.997298,4326,0.3880283889198948,253
2022-07-13 03:20:38.965531,4326,0.0424335156467746,253
2022-03-23 03:20:15.728245,4326,0.4898769327458941,254
2022-03-24 03:14:12.685366,4326,0.4628341318197591,254
2022-04-01 03:13:58.770662,4326,0.0293837788524534,254
2022-04-08 03:20:13.150736,4326,0.1181412693770108,254
2022-04-09 03:14:09.306474,4326,0.2048295290051179,254
2022-04-16 03:20:15.559889,4326,0.3060986964618249,254
2022-04-24 03:20:13.200949,4326,0.5306793579583162,254
2022-04-25 03:13:59.967091,4326,0.5606599381382551,254
2022-05-02 03:20:09.465256,4326,0.4851944916127639,254
2022-05-03 03:14:03.459407,4326,0.5234844232561936,254
2022-05-10 03:20:18.925396,4326,0.810539135643449,254
2022-05-11 03:13:53.461831,4326,0.6627171321380104,254
2022-05-19 03:14:11.246989,4326,0.405655883699799,254
2022-05-26 03:20:21.142529,4326,0.2678639568884679,254
2022-05-27 03:13:44.863668,4326,0.4290211167218679,254
2022-06-03 03:19:57.305469,4326,0.3856549422542483,254
2022-06-04 03:14:16.962707,4326,0.4026625383973003,254
2022-06-11 03:20:33.246258,4326,0.7714910052829481,254
2022-06-12 03:13:49.222515,4326,0.8173304367844285,254
2022-06-19 03:20:07.242837,4326,0.7888246132870288,254
2022-06-20 03:14:27.212213,4326,0.7513981693575078,254
2022-06-28 03:14:07.550982,4326,0.4444116520084478,254
2022-07-05 03:20:16.997298,4326,0.4576913928184026,254
2022-07-13 03:20:38.965531,4326,0.0816454723489247,254
2022-03-23 03:20:15.728245,4326,0.0573862778769441,255
2022-03-24 03:14:12.685366,4326,0.2716541171189779,255
2022-04-01 03:13:58.770662,4326,0.0324001144123244,255
2022-04-08 03:20:13.150736,4326,0.1423908397766796,255
2022-04-09 03:14:09.306474,4326,0.1892063362443288,255
2022-04-16 03:20:15.559889,4326,0.2372444140554628,255
2022-04-24 03:20:13.200949,4326,0.0489219979503415,255
2022-04-25 03:13:59.967091,4326,0.6909316631535805,255
2022-05-02 03:20:09.465256,4326,0.5486348920231006,255
2022-05-03 03:14:03.459407,4326,0.4529421099874482,255
2022-05-10 03:20:18.925396,4326,0.8580638335708128,255
2022-05-11 03:13:53.461831,4326,0.7490882220184721,255
2022-05-19 03:14:11.246989,4326,0.6886155689519602,255
2022-05-26 03:20:21.142529,4326,0.431094328934388,255
2022-05-27 03:13:44.863668,4326,0.5201997776486237,255
2022-06-03 03:19:57.305469,4326,0.9057953910834337,255
2022-06-04 03:14:16.962707,4326,0.8747050205652345,255
2022-06-11 03:20:33.246258,4326,0.7873763906630323,255
2022-06-12 03:13:49.222515,4326,0.7901262187836551,255
2022-06-19 03:20:07.242837,4326,0.8188457279108963,255
2022-06-20 03:14:27.212213,4326,0.7595213564951446,255
2022-06-28 03:14:07.550982,4326,0.3205787687008365,255
2022-07-05 03:20:16.997298,4326,0.5269754730155314,255
2022-07-13 03:20:38.965531,4326,0.0515423015452359,255
2022-03-23 03:20:15.728245,4326,0.1559387067869796,256
2022-03-24 03:14:12.685366,4326,0.477485250652825,256
2022-04-01 03:13:58.770662,4326,0.0355569608709853,256
2022-04-08 03:20:13.150736,4326,0.2550762332519499,256
2022-04-09 03:14:09.306474,4326,0.2457320598231958,256
2022-04-16 03:20:15.559889,4326,0.0050874490299266,256
2022-04-24 03:20:13.200949,4326,0.0512492028194286,256
2022-04-25 03:13:59.967091,4326,0.6480497004747301,256
2022-05-02 03:20:09.465256,4326,0.5533536052011337,256
2022-05-03 03:14:03.459407,4326,0.7205350226812377,256
2022-05-10 03:20:18.925396,4326,0.7047275601414564,256
2022-05-11 03:13:53.461831,4326,0.405166064059269,256
2022-05-19 03:14:11.246989,4326,0.6745324469279875,256
2022-05-26 03:20:21.142529,4326,0.4406787127942008,256
2022-05-27 03:13:44.863668,4326,0.3662525750385999,256
2022-06-03 03:19:57.305469,4326,0.8772882615666499,256
2022-06-04 03:14:16.962707,4326,0.8453784921974112,256
2022-06-11 03:20:33.246258,4326,0.7655917921410971,256
2022-06-12 03:13:49.222515,4326,0.7633909269418472,256
2022-06-19 03:20:07.242837,4326,0.8205784067432661,256
2022-06-20 03:14:27.212213,4326,0.7802725263535983,256
2022-06-28 03:14:07.550982,4326,0.2134896343919063,256
2022-07-05 03:20:16.997298,4326,0.5667114189990394,256
2022-07-13 03:20:38.965531,4326,0.0814238263914815,256
2022-03-23 03:20:15.728245,4326,0.3112520938104185,257
2022-03-24 03:14:12.685366,4326,0.4338737241581163,257
2022-04-01 03:13:58.770662,4326,0.0426110472396975,257
2022-04-08 03:20:13.150736,4326,0.1883738455232998,257
2022-04-09 03:14:09.306474,4326,0.2378201249264509,257
2022-04-16 03:20:15.559889,4326,0.0175764257781815,257
2022-04-24 03:20:13.200949,4326,0.2471841177579206,257
2022-04-25 03:13:59.967091,4326,0.5305599206529884,257
2022-05-02 03:20:09.465256,4326,0.507032734649972,257
2022-05-03 03:14:03.459407,4326,0.2169648531777246,257
2022-05-10 03:20:18.925396,4326,0.782313875886896,257
2022-05-11 03:13:53.461831,4326,0.6239607678124963,257
2022-05-19 03:14:11.246989,4326,0.4547792066125469,257
2022-05-26 03:20:21.142529,4326,0.2988468111117444,257
2022-05-27 03:13:44.863668,4326,0.4803605351378197,257
2022-06-03 03:19:57.305469,4326,0.7583699937938829,257
2022-06-04 03:14:16.962707,4326,0.8448389112709238,257
2022-06-11 03:20:33.246258,4326,0.7776214328415024,257
2022-06-12 03:13:49.222515,4326,0.8104287390244072,257
2022-06-19 03:20:07.242837,4326,0.8257919998105387,257
2022-06-20 03:14:27.212213,4326,0.7189995444596811,257
2022-06-28 03:14:07.550982,4326,0.1009834563102235,257
2022-07-05 03:20:16.997298,4326,0.4212992404351475,257
2022-07-13 03:20:38.965531,4326,0.1044999593530435,257
2022-03-23 03:20:15.728245,4326,0.20653260487209,258
2022-03-24 03:14:12.685366,4326,0.5891170908555311,258
2022-04-01 03:13:58.770662,4326,0.0333289694976006,258
2022-04-08 03:20:13.150736,4326,0.2181413199909036,258
2022-04-09 03:14:09.306474,4326,0.2066383709384583,258
2022-04-16 03:20:15.559889,4326,0.1550118842820503,258
2022-04-24 03:20:13.200949,4326,0.1775261197318106,258
2022-04-25 03:13:59.967091,4326,0.4254520688131446,258
2022-05-02 03:20:09.465256,4326,0.477877005795143,258
2022-05-03 03:14:03.459407,4326,0.5289130589145279,258
2022-05-10 03:20:18.925396,4326,0.744775642239714,258
2022-05-11 03:13:53.461831,4326,0.4816377785392655,258
2022-05-19 03:14:11.246989,4326,0.653685578637343,258
2022-05-26 03:20:21.142529,4326,0.3865791195808645,258
2022-05-27 03:13:44.863668,4326,0.25532298400097,258
2022-06-03 03:19:57.305469,4326,0.084056785150108,258
2022-06-04 03:14:16.962707,4326,0.8369083532604507,258
2022-06-11 03:20:33.246258,4326,0.7639245291154972,258
2022-06-12 03:13:49.222515,4326,0.8079030914878957,258
2022-06-19 03:20:07.242837,4326,0.0790538179785281,258
2022-06-20 03:14:27.212213,4326,0.7673935169466422,258
2022-06-28 03:14:07.550982,4326,0.2421238848707357,258
2022-07-05 03:20:16.997298,4326,0.4537799586387753,258
2022-07-13 03:20:38.965531,4326,0.1156575821067536,258
2022-03-23 03:20:15.728245,4326,0.299813107273058,259
2022-03-24 03:14:12.685366,4326,0.5705566633540965,259
2022-04-01 03:13:58.770662,4326,0.0279485629819535,259
2022-04-08 03:20:13.150736,4326,0.1398573272446993,259
2022-04-09 03:14:09.306474,4326,0.2078965987994315,259
2022-04-16 03:20:15.559889,4326,0.0767025305312692,259
2022-04-24 03:20:13.200949,4326,0.2776716862959554,259
2022-04-25 03:13:59.967091,4326,0.6200365622813578,259
2022-05-02 03:20:09.465256,4326,0.5141117954903277,259
2022-05-03 03:14:03.459407,4326,0.1330825769509429,259
2022-05-10 03:20:18.925396,4326,0.5456231463642844,259
2022-05-11 03:13:53.461831,4326,0.8285305235648042,259
2022-05-19 03:14:11.246989,4326,0.5015695990617669,259
2022-05-26 03:20:21.142529,4326,0.4229851623632107,259
2022-05-27 03:13:44.863668,4326,0.4114407550668206,259
2022-06-03 03:19:57.305469,4326,0.3498393990229489,259
2022-06-04 03:14:16.962707,4326,0.842041542393851,259
2022-06-11 03:20:33.246258,4326,0.7363824196513958,259
2022-06-12 03:13:49.222515,4326,0.7925702663999156,259
2022-06-19 03:20:07.242837,4326,0.619180323173465,259
2022-06-20 03:14:27.212213,4326,0.7657957420048483,259
2022-06-28 03:14:07.550982,4326,0.1914373281341241,259
2022-07-05 03:20:16.997298,4326,0.484711971360947,259
2022-07-13 03:20:38.965531,4326,0.0921256608695714,259
2022-03-23 03:20:15.728245,4326,0.3479274527085977,260
2022-03-24 03:14:12.685366,4326,0.2368567817354937,260
2022-04-01 03:13:58.770662,4326,0.028705460215544,260
2022-04-08 03:20:13.150736,4326,0.0403457651021394,260
2022-04-09 03:14:09.306474,4326,0.0542130650840743,260
2022-04-16 03:20:15.559889,4326,0.0996818461512517,260
2022-04-24 03:20:13.200949,4326,0.1664845254733763,260
2022-04-25 03:13:59.967091,4326,0.4201367180764294,260
2022-05-02 03:20:09.465256,4326,0.4902472871433351,260
2022-05-03 03:14:03.459407,4326,0.438765214101028,260
2022-05-10 03:20:18.925396,4326,0.7738086505932241,260
2022-05-11 03:13:53.461831,4326,0.3785151773125302,260
2022-05-19 03:14:11.246989,4326,0.6665975223956054,260
2022-05-26 03:20:21.142529,4326,0.443820356298302,260
2022-05-27 03:13:44.863668,4326,0.4120522335133315,260
2022-06-03 03:19:57.305469,4326,0.0109669320259621,260
2022-06-04 03:14:16.962707,4326,0.8551694626430298,260
2022-06-11 03:20:33.246258,4326,0.7757978675786859,260
2022-06-12 03:13:49.222515,4326,0.8284643392216459,260
2022-06-19 03:20:07.242837,4326,0.8364877599053238,260
2022-06-20 03:14:27.212213,4326,0.7970504693290195,260
2022-06-28 03:14:07.550982,4326,0.2486119718334524,260
2022-07-05 03:20:16.997298,4326,0.477307183411329,260
2022-07-13 03:20:38.965531,4326,0.0430784716201076,260
2022-03-23 03:20:15.728245,4326,0.2773695111905503,261
2022-03-24 03:14:12.685366,4326,0.3832450190084713,261
2022-04-01 03:13:58.770662,4326,0.0301099787038127,261
2022-04-08 03:20:13.150736,4326,0.1999768564982237,261
2022-04-09 03:14:09.306474,4326,0.1506445278915564,261
2022-04-16 03:20:15.559889,4326,0.0829222019066758,261
2022-04-24 03:20:13.200949,4326,0.5696380854609843,261
2022-04-25 03:13:59.967091,4326,0.0943355203316453,261
2022-05-02 03:20:09.465256,4326,0.4870884582558075,261
2022-05-03 03:14:03.459407,4326,0.2230179211405642,261
2022-05-10 03:20:18.925396,4326,0.8072600172898332,261
2022-05-11 03:13:53.461831,4326,0.4192700219183338,261
2022-05-19 03:14:11.246989,4326,0.6951998540759982,261
2022-05-26 03:20:21.142529,4326,0.2382117510494044,261
2022-05-27 03:13:44.863668,4326,0.3740725818224285,261
2022-06-03 03:19:57.305469,4326,0.1952366842160811,261
2022-06-04 03:14:16.962707,4326,0.8292915794157001,261
2022-06-11 03:20:33.246258,4326,0.7541138326002964,261
2022-06-12 03:13:49.222515,4326,0.6834400229430833,261
2022-06-19 03:20:07.242837,4326,0.783012804970006,261
2022-06-20 03:14:27.212213,4326,0.7359951752802831,261
2022-06-28 03:14:07.550982,4326,0.417451084257015,261
2022-07-05 03:20:16.997298,4326,0.3478167276529337,261
2022-07-13 03:20:38.965531,4326,0.0406075644782987,261
2022-04-09 03:14:09.306474,4326,0.4208920581399721,262
2022-04-25 03:13:59.967091,4326,0.3219978502067809,262
2022-05-03 03:14:03.459407,4326,0.0041565902459018,262
2022-05-11 03:13:53.461831,4326,0.411927363851214,262
2022-05-19 03:14:11.246989,4326,0.3639824870545553,262
2022-05-26 03:20:21.142529,4326,0.4643974113627813,262
2022-05-27 03:13:44.863668,4326,0.5572608658491196,262
2022-06-03 03:19:57.305469,4326,-0.0239977933378614,262
2022-06-04 03:14:16.962707,4326,0.8178405189612798,262
2022-06-12 03:13:49.222515,4326,0.7150484615080418,262
2022-06-20 03:14:27.212213,4326,0.6991136049867762,262
2022-06-28 03:14:07.550982,4326,0.2507168400470456,262
2022-07-13 03:20:38.965531,4326,0.0514308693839211,262
2022-07-21 03:20:20.108984,4326,0.121157267634401,262
2022-04-09 03:14:09.306474,4326,0.1846408368183169,263
2022-04-16 03:20:15.559889,4326,0.2645849521739082,263
2022-04-24 03:20:13.200949,4326,0.4361953197955198,263
2022-04-25 03:13:59.967091,4326,0.0332882844610181,263
2022-05-02 03:20:09.465256,4326,0.2872141169611069,263
2022-05-03 03:14:03.459407,4326,0.0411740333319414,263
2022-05-10 03:20:18.925396,4326,0.7842274056257026,263
2022-05-11 03:13:53.461831,4326,0.5455079549314146,263
2022-05-19 03:14:11.246989,4326,0.3696601769399631,263
2022-05-26 03:20:21.142529,4326,0.4432279802170583,263
2022-05-27 03:13:44.863668,4326,0.1983837359614489,263
2022-06-03 03:19:57.305469,4326,-0.0170522452700712,263
2022-06-04 03:14:16.962707,4326,0.8670730846982639,263
2022-06-11 03:20:33.246258,4326,0.7592929635959365,263
2022-06-12 03:13:49.222515,4326,0.295836203011674,263
2022-06-19 03:20:07.242837,4326,0.8209303508595338,263
2022-06-20 03:14:27.212213,4326,0.8085045116112073,263
2022-06-28 03:14:07.550982,4326,0.1617086716990973,263
2022-07-05 03:20:16.997298,4326,0.6629875704837387,263
2022-07-13 03:20:38.965531,4326,0.099931861838843,263
2022-07-21 03:20:20.108984,4326,0.0591577339847784,263
2022-07-29 03:20:49.117908,4326,0.0112186419624938,263
2022-04-09 03:14:09.306474,4326,0.0888777668387807,264
2022-04-16 03:20:15.559889,4326,0.0238456153873836,264
2022-04-24 03:20:13.200949,4326,-0.0,264
2022-04-25 03:13:59.967091,4326,0.0719699203213774,264
